frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.700000000000000000e+01,1.084246487106078121e+02,5.786342835456971301e+01,-7.405513650533431663e-03,4.078830079770374368e+02,8.813800925872372627e-02,0.000000000000000000e+00,1.595581601422856544e+01,1.000000000000000000e+00
9.700000000000000000e+01,2.781908799579435509e+01,6.570756074049572248e+01,-4.064443357863175774e-03,2.215986449183075138e+02,2.005463800289142284e-01,0.000000000000000000e+00,1.762778416594074926e+01,1.000000000000000000e+00
9.700000000000000000e+01,2.034262759934700000e+02,8.105201598759954607e+01,-2.292526734179141986e-03,1.228038484244127204e+02,3.567485433778415649e-01,0.000000000000000000e+00,2.013700214533312050e+01,1.000000000000000000e+00
9.800000000000000000e+01,7.708164475318960740e+01,1.588744101048637560e+02,-7.797685330050646048e-03,4.297488908017143103e+02,5.933784833053534769e-02,0.000000000000000000e+00,2.444541393937339535e+01,1.000000000000000000e+00
9.800000000000000000e+01,1.314085012363244118e+02,1.512374831739204808e+02,-7.702435344040323671e-03,4.244381426219432001e+02,1.138975445676093656e-01,0.000000000000000000e+00,8.370976345812257691e+00,1.000000000000000000e+00
9.800000000000000000e+01,1.711260213304355489e+02,1.129914099775024994e+02,-1.739418127158573772e-03,9.196478323408423705e+01,4.593601328552757712e-01,0.000000000000000000e+00,1.333452872967724367e+01,1.000000000000000000e+00
9.900000000000000000e+01,2.143923177323509037e+02,6.573745661468403334e+00,-7.841501895859847096e-03,4.321919226263049723e+02,7.833570657809119098e-02,0.000000000000000000e+00,1.868244906160276031e+01,1.000000000000000000e+00
9.900000000000000000e+01,4.519627469866270530e+01,6.274577801810592348e+01,-2.180401903573552132e-03,1.165522281881509912e+02,3.563013615730098449e-01,0.000000000000000000e+00,1.762778416594074926e+01,1.000000000000000000e+00
1.000000000000000000e+02,1.545150882584184728e+02,6.736561362844673795e+01,-1.389056946645204384e-02,7.694630964651486238e+02,4.678816297426446891e-02,0.000000000000000000e+00,1.260978865745310706e+01,1.000000000000000000e+00
1.000000000000000000e+02,1.519440661647014963e+02,1.131916598343354394e+02,-7.532918388302767970e-03,4.149865731064789429e+02,1.000943588417584351e-01,0.000000000000000000e+00,1.918300039059043627e+01,1.000000000000000000e+00
1.010000000000000000e+02,1.230536947933595400e+02,1.824161593050374464e+01,-2.748504321830472566e-03,1.482272867372885798e+02,2.056482869047975282e-01,0.000000000000000000e+00,4.223620495569105060e+01,1.000000000000000000e+00
1.020000000000000000e+02,1.391979896757399899e+02,1.543029545625260539e+02,-1.507220110558346766e-02,8.353460255817689131e+02,4.104762398139116808e-02,0.000000000000000000e+00,8.370976345812257691e+00,1.000000000000000000e+00
1.040000000000000000e+02,9.917073354890698411e+00,4.102850386953927853e+01,-4.107659817827258655e-03,2.240082173046544369e+02,2.039363323557690233e-01,0.000000000000000000e+00,2.191122401898690697e+01,1.000000000000000000e+00
1.040000000000000000e+02,1.972158346064685830e+01,1.047905645678679747e+02,-5.720895564075519080e-03,3.139556195226572868e+02,1.225954433415175071e-01,0.000000000000000000e+00,3.831131630697149149e+01,1.000000000000000000e+00
1.050000000000000000e+02,2.271439587921864529e+02,1.214898164836511683e+02,-7.232052404886147277e-03,3.982115210491306243e+02,9.193825446541425972e-02,0.000000000000000000e+00,1.141458785535531284e+01,1.000000000000000000e+00
1.060000000000000000e+02,1.927424986411539294e+02,6.089034574858972348e+01,-7.533877337401964462e-03,4.150400401713717429e+02,9.830647428775618479e-02,0.000000000000000000e+00,1.180369052948927333e+01,1.000000000000000000e+00
1.070000000000000000e+02,9.246951804535689234e+01,2.095114652996178606e+01,-1.021318293177400811e-02,5.644271204678434515e+02,6.043459045488974724e-02,0.000000000000000000e+00,2.018471201496100775e+01,1.000000000000000000e+00
1.070000000000000000e+02,1.530293260181141477e+02,4.888760012645558817e+01,-1.571149318792269128e-02,8.709903275374371105e+02,5.386914071863357911e-02,0.000000000000000000e+00,4.148737135872814719e+01,1.000000000000000000e+00
1.070000000000000000e+02,1.939106928286380693e+01,1.431004551648287588e+02,-2.289186902096033635e-02,1.271338605606942565e+03,3.054354632493871957e-02,0.000000000000000000e+00,3.561130561686366036e+01,1.000000000000000000e+00
1.070000000000000000e+02,2.095718655087094646e+02,1.575509379572112607e+02,-6.890143218729035367e-03,3.791480685061127360e+02,1.119326824815939370e-01,0.000000000000000000e+00,2.892027737575115154e+01,1.000000000000000000e+00
1.080000000000000000e+02,1.140647262049767079e+02,1.345967848539231113e+02,-1.396705668774873323e-02,7.737277099133135607e+02,3.826129290158353236e-02,0.000000000000000000e+00,2.730014657300685599e+01,1.000000000000000000e+00
1.080000000000000000e+02,9.698958023691277219e+01,7.825572894588810868e+01,2.952872458593367756e-03,-1.596220150283681676e+02,2.931568363323914239e-01,0.000000000000000000e+00,2.651762505171660678e+01,1.000000000000000000e+00
1.090000000000000000e+02,4.980111810164961383e+01,7.506824371578525756e+01,-7.846152600447572206e-03,4.324512268210713728e+02,7.470126691732903446e-02,0.000000000000000000e+00,4.228705193145339081e+01,1.000000000000000000e+00
1.090000000000000000e+02,1.492515163555887341e+02,1.002297116890417499e+02,-7.511755722576391250e-03,4.138066297469777624e+02,8.671049634516936333e-02,0.000000000000000000e+00,2.528300530033482119e+01,1.000000000000000000e+00
1.120000000000000000e+02,2.205612863646863673e+02,5.060550182243596140e+01,-7.520547790365802142e-03,4.142968393518797257e+02,7.447040743595501056e-02,0.000000000000000000e+00,1.372473298658018592e+01,1.000000000000000000e+00
1.130000000000000000e+02,1.390951270557615089e+02,1.233830724258141487e+02,-1.525877695396072285e-02,8.457487289170888971e+02,4.861010985692659769e-02,0.000000000000000000e+00,6.849834225919633646e+00,1.000000000000000000e+00
1.130000000000000000e+02,1.509826036922144397e+02,6.529248236231642011e+01,-7.452300369033269464e-03,4.104916433219659666e+02,6.094238149705710761e-02,0.000000000000000000e+00,3.045944227530300452e+01,1.000000000000000000e+00
1.130000000000000000e+02,1.205326558068171892e+02,6.605294110485776571e+01,-2.901808780109937664e-03,1.567749139534251697e+02,2.102539865742700798e-01,0.000000000000000000e+00,2.651762505171660678e+01,1.000000000000000000e+00
1.150000000000000000e+02,2.028383760444942254e+02,1.007004117586032379e+02,-1.482119692776260982e-02,8.213510631013272132e+02,5.269492166241263043e-02,0.000000000000000000e+00,2.010937279312205206e+01,1.000000000000000000e+00
1.150000000000000000e+02,2.162895757503829088e+02,1.228293626974968475e+02,-5.978982030897353993e-03,3.283454613620993996e+02,1.070677752979889430e-01,0.000000000000000000e+00,9.984527608856867076e+00,1.000000000000000000e+00
1.160000000000000000e+02,2.200861307772192959e+02,9.036107760148667012e+01,-1.592162203094340742e-02,8.827062491593967479e+02,5.097923859891584364e-02,0.000000000000000000e+00,1.970191166244588743e+01,1.000000000000000000e+00
1.170000000000000000e+02,3.329036040244779571e+01,2.700601691491672440e+01,-1.354223305222874985e-02,7.500412880715613255e+02,5.118876336952549178e-02,0.000000000000000000e+00,2.050137265748833215e+01,1.000000000000000000e+00
1.170000000000000000e+02,2.014485119626771734e+02,3.004809361559686565e+01,-1.585394327135784473e-02,8.789327593739049007e+02,4.112723508479432244e-02,0.000000000000000000e+00,8.555298378583385599e+00,1.000000000000000000e+00
1.190000000000000000e+02,9.042260670990380333e+00,1.291558502189437263e+02,-1.459938099854419039e-02,8.089835175332544850e+02,2.679292611724748419e-02,0.000000000000000000e+00,2.504489546066671224e+01,1.000000000000000000e+00
1.200000000000000000e+02,1.317544904997547519e+02,1.073490731675386485e+02,-7.179386557045667680e-03,3.952750895883992825e+02,7.707760030757759839e-02,0.000000000000000000e+00,1.853144407964308371e+01,1.000000000000000000e+00
1.200000000000000000e+02,2.218377003235223199e+01,4.423825214985100729e+01,-7.854142705988951048e-03,4.328967223034061931e+02,8.213639211350243219e-02,0.000000000000000000e+00,2.050137265748833215e+01,1.000000000000000000e+00
1.200000000000000000e+02,5.907364487758865579e+01,4.557576615955913013e+01,-1.557795917567711581e-02,8.635450192263800773e+02,6.042504749278221343e-02,0.000000000000000000e+00,1.142557487134663852e+01,1.000000000000000000e+00
1.200000000000000000e+02,2.087853082294255387e+02,7.422240563325776463e+01,-7.995230856521397950e-03,4.407632183525107052e+02,9.173822944643705846e-02,0.000000000000000000e+00,8.895835850086607266e+00,1.000000000000000000e+00
1.200000000000000000e+02,1.449012853479861285e+01,1.536010445191371616e+02,-8.400970695387321302e-03,4.633856060396259977e+02,7.326386003758544874e-02,0.000000000000000000e+00,2.504489546066671224e+01,1.000000000000000000e+00
1.210000000000000000e+02,1.969718419408522152e+02,3.874010950846417245e+01,-1.593059965389965679e-02,8.832068045586216840e+02,6.095816770929818329e-02,0.000000000000000000e+00,9.777101552411334495e+00,1.000000000000000000e+00
1.210000000000000000e+02,2.013992748207064665e+02,6.926434089417136875e+01,-7.709657188661953216e-03,4.248408030294182254e+02,1.169816721389295155e-01,0.000000000000000000e+00,8.895835850086607266e+00,1.000000000000000000e+00
1.220000000000000000e+02,8.665614310091368111e+01,6.790746165024890502e+01,-3.407172281231279128e-03,1.849519080520076102e+02,2.425213170468270008e-01,0.000000000000000000e+00,2.827356762153304715e+01,1.000000000000000000e+00
1.230000000000000000e+02,1.357597970961553528e+02,3.792681822344176368e+01,-2.186155938716178096e-02,1.213892770268937056e+03,5.092454840472449007e-02,0.000000000000000000e+00,2.208510725770415206e+01,1.000000000000000000e+00
1.230000000000000000e+02,1.312446787326182402e+02,7.641948399324166985e+01,-1.490767163177339656e-02,8.261725375829272480e+02,4.765660722036790808e-02,0.000000000000000000e+00,3.093379049726527796e+01,1.000000000000000000e+00
1.230000000000000000e+02,5.861819902654093539e+01,9.124010383426205806e+01,-6.711349560437639139e-03,3.691792681409058900e+02,8.077381120571980322e-02,0.000000000000000000e+00,1.176042112873681944e+01,1.000000000000000000e+00
1.240000000000000000e+02,1.246956584611686623e+02,1.244834628540133110e+02,-6.861287533475215160e-03,3.775391939607540621e+02,1.064074586423353619e-01,0.000000000000000000e+00,7.286410418795329136e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.568261131195729092e+02,4.455722483132014844e+01,-1.512232656952549117e-02,8.381408156656376605e+02,4.650002698722766059e-02,0.000000000000000000e+00,2.208510725770415206e+01,1.000000000000000000e+00
1.250000000000000000e+02,8.805061651222885644e+01,1.532409954715225453e+01,-1.745284850798019868e-03,9.229188765891882440e+01,4.503037038809615256e-01,0.000000000000000000e+00,1.807239534811380466e+01,1.000000000000000000e+00
1.250000000000000000e+02,1.128374824321662686e+02,1.349506856035578153e+02,-3.422691425741202116e-03,1.858171918374429765e+02,2.551406136991954954e-01,0.000000000000000000e+00,1.060812719517886293e+01,1.000000000000000000e+00
1.260000000000000000e+02,1.228825985638082727e+02,1.315406996078506552e+02,-7.751790741051325061e-03,4.271899969351779305e+02,8.790069788893106750e-02,0.000000000000000000e+00,7.286410418795329136e+00,1.000000000000000000e+00
1.260000000000000000e+02,3.917832157230225221e+01,1.593380923149641717e+02,-7.467587361092470517e-03,4.113439832398298677e+02,7.119244629208953956e-02,0.000000000000000000e+00,4.648900216905859395e+01,1.000000000000000000e+00
1.290000000000000000e+02,2.451484452599328634e+01,1.152222248341233950e+02,-3.016911214043148382e-03,1.631925531269550902e+02,2.422909582290717623e-01,0.000000000000000000e+00,1.075091276764996451e+01,1.000000000000000000e+00
1.300000000000000000e+02,1.493397501317112130e+02,7.554407777627454834e+01,-1.632678518586885841e-02,9.052964833175145714e+02,5.064102085943433806e-02,0.000000000000000000e+00,1.408061951022255442e+01,1.000000000000000000e+00
1.300000000000000000e+02,1.210571325634214048e+02,1.478335931790156508e+02,-7.869303881287165875e-03,4.337420471952067942e+02,8.984607857264181874e-02,0.000000000000000000e+00,1.528175238243413858e+01,1.000000000000000000e+00
1.300000000000000000e+02,9.308993053419983710e+01,1.546486091202652631e+02,-7.606710093994313235e-03,4.191008956706954791e+02,9.052968506442482521e-02,0.000000000000000000e+00,2.483973281239887854e+01,1.000000000000000000e+00
1.320000000000000000e+02,1.376509827211703829e+01,1.150638555981821725e+02,-8.558836513785915076e-03,4.721875559697556355e+02,8.229811166478717688e-02,0.000000000000000000e+00,8.152489449157011236e+00,1.000000000000000000e+00
1.330000000000000000e+02,1.526012834103462410e+02,1.696217550285902220e+01,-7.085296351341662836e-03,3.900290059971357550e+02,8.672987316811053837e-02,0.000000000000000000e+00,2.670383952991725351e+01,1.000000000000000000e+00
1.330000000000000000e+02,1.443827344988626464e+02,8.872329785211192643e+01,-1.461140886167690972e-02,8.096541418022354719e+02,4.349585278941758837e-02,0.000000000000000000e+00,1.408061951022255442e+01,1.000000000000000000e+00
1.330000000000000000e+02,1.734875357815085124e+02,1.321923353241777477e+02,-1.539601565702614777e-02,8.534005955789890550e+02,5.440080525923285393e-02,0.000000000000000000e+00,8.914982687857158083e+00,1.000000000000000000e+00
1.330000000000000000e+02,6.982608575749411273e+01,1.459419534823806828e+02,-2.893799640198033325e-03,1.563283571927337050e+02,2.909173111465059858e-01,0.000000000000000000e+00,2.483973281239887854e+01,1.000000000000000000e+00
1.350000000000000000e+02,3.243990700917625247e+01,6.267316035592783940e+00,-2.281071634471306883e-02,1.266813865544334703e+03,3.579897983628954616e-02,0.000000000000000000e+00,1.359064915160531939e+01,1.000000000000000000e+00
1.350000000000000000e+02,4.475924917556217508e+01,8.343585866916079397e+01,-1.896521199324810751e-03,1.007242055656830217e+02,4.151840829138478961e-01,0.000000000000000000e+00,2.786143888217981512e+01,1.000000000000000000e+00
1.360000000000000000e+02,1.235281623698772364e+02,1.036046255662064652e+02,-8.197808590574916232e-03,4.520581211388511065e+02,9.232372396281895988e-02,0.000000000000000000e+00,2.561966223854899383e+01,1.000000000000000000e+00
1.370000000000000000e+02,1.885069473446873545e+01,1.214356522710784674e+02,-1.550268129004373809e-02,8.593478333699837322e+02,3.915686925471872915e-02,0.000000000000000000e+00,8.152489449157011236e+00,1.000000000000000000e+00
1.370000000000000000e+02,1.473177915275850012e+02,1.274880510130903559e+02,-3.624749177705345691e-03,1.970831025572190924e+02,1.651519686136627696e-01,0.000000000000000000e+00,1.772717463933213367e+01,1.000000000000000000e+00
1.380000000000000000e+02,3.714111099178479947e+01,1.901896006591044141e+01,-7.147311756674089647e-03,3.934867303998591410e+02,7.938464276985501833e-02,0.000000000000000000e+00,1.359064915160531939e+01,1.000000000000000000e+00
1.380000000000000000e+02,1.791578760635959213e+02,1.976260980648703480e+01,-2.810356401087886827e-03,1.516759047485896303e+02,3.386358378031288918e-01,0.000000000000000000e+00,8.404159836442905984e+00,1.000000000000000000e+00
1.400000000000000000e+02,1.784376966133191544e+01,7.623747419037026418e+01,-2.599329342623298705e-03,1.399099023210217467e+02,3.121235986575235932e-01,0.000000000000000000e+00,2.599045390816377576e+01,1.000000000000000000e+00
1.410000000000000000e+02,1.755451731344271025e+02,2.735064513205419345e+01,-8.698261484965509258e-03,4.799613199661768590e+02,6.845963528600285120e-02,0.000000000000000000e+00,8.404159836442905984e+00,1.000000000000000000e+00
1.410000000000000000e+02,1.339567069258574463e+02,5.419405310018194655e+01,-7.936844820983854007e-03,4.375078527095020604e+02,7.352908526413703960e-02,0.000000000000000000e+00,1.669786593705295985e+01,1.000000000000000000e+00
1.410000000000000000e+02,2.051403664277561916e+02,1.076910253921040805e+02,-1.714051996632193903e-02,9.506669939613618681e+02,4.180906959341079698e-02,0.000000000000000000e+00,2.380096182365025470e+01,1.000000000000000000e+00
1.420000000000000000e+02,1.043083025829316028e+02,7.314440623911495720e+01,-1.503774606449889001e-02,8.334249539429339393e+02,5.138278362525205978e-02,0.000000000000000000e+00,2.401775307838523688e+01,1.000000000000000000e+00
1.420000000000000000e+02,2.088447091800716464e+02,1.312019511183324028e+02,-1.588485341474508289e-02,8.806561820703914236e+02,4.525312545992576929e-02,0.000000000000000000e+00,1.344655790040595988e+01,1.000000000000000000e+00
