frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.949000000000000000e+03,4.881039679816139909e+01,1.549246374570736009e+02,-3.036012021036546896e-03,1.665709955511540272e+02,2.607874877892750742e-01,0.000000000000000000e+00,1.042743799159800844e+01,1.000000000000000000e+00
1.950000000000000000e+03,1.931132828982183582e+02,5.390698136842436838e+01,-8.978966682846067568e-03,4.931694609028186846e+02,8.574153721184218924e-02,0.000000000000000000e+00,4.352592655492769858e+00,1.000000000000000000e+00
1.952000000000000000e+03,5.643031334368502172e+01,5.276047337824893546e+00,-8.951933873072654563e-03,4.916838574128785808e+02,1.270025289049863115e-01,0.000000000000000000e+00,2.807570638594225798e+01,1.000000000000000000e+00
1.952000000000000000e+03,2.019064474248402519e+02,5.534663299822499738e+01,-7.916217751617226489e-03,4.347654868284517988e+02,8.228387913472168247e-02,0.000000000000000000e+00,8.910237887252463906e+00,1.000000000000000000e+00
1.952000000000000000e+03,1.390112286294153989e+02,6.086745458914629126e+01,-6.662830953606295285e-03,3.658848999794573729e+02,1.187413451523524621e-01,0.000000000000000000e+00,1.500298342580180844e+01,1.000000000000000000e+00
1.952000000000000000e+03,6.460198525418532256e+01,3.889280948751544287e+01,-3.408874977686236762e-03,1.870618921435224991e+02,2.296267534714419023e-01,0.000000000000000000e+00,1.281784946817232829e+01,1.000000000000000000e+00
1.952000000000000000e+03,1.607520989181405753e+02,8.172829197616559327e+01,-3.084178919860679734e-03,1.692180349670530575e+02,2.666096270162517934e-01,0.000000000000000000e+00,1.026227929176028475e+01,1.000000000000000000e+00
1.952000000000000000e+03,5.218127587254979005e+01,1.274755506577653819e+02,-3.152936897446049179e-03,1.729966688685320264e+02,2.824826088462945028e-01,0.000000000000000000e+00,1.473728309746108955e+01,1.000000000000000000e+00
1.952000000000000000e+03,2.176883177701036516e+02,1.498377906140665630e+02,-2.528289110921140732e-03,1.386687932454269969e+02,3.795315491316640921e-01,0.000000000000000000e+00,3.966417905759500684e+01,1.000000000000000000e+00
1.953000000000000000e+03,1.184401339259709118e+02,3.919184408552101928e+01,-1.558035095448944730e-02,8.559523012583400714e+02,4.888751470679453259e-02,0.000000000000000000e+00,1.992306656352467442e+01,1.000000000000000000e+00
1.953000000000000000e+03,1.706238703967659660e+02,8.453230769222180641e+01,2.968672955116246400e-03,-1.628703387500657698e+02,2.921757008467468220e-01,0.000000000000000000e+00,1.026227929176028475e+01,1.000000000000000000e+00
1.953000000000000000e+03,2.268895542620636263e+02,1.047006836416767328e+02,-1.027729819032662320e-02,5.645200099126865325e+02,6.692212756652304861e-02,0.000000000000000000e+00,2.461887136983490620e+01,1.000000000000000000e+00
1.953000000000000000e+03,1.844460490557727610e+02,1.157360280782368989e+02,-6.808632335354887315e-03,3.738974981288673121e+02,1.025174379157423044e-01,0.000000000000000000e+00,2.093400574890360843e+01,1.000000000000000000e+00
1.953000000000000000e+03,2.111491478903400321e+02,2.361782800165349627e+01,-6.749797019371600766e-03,3.706641697590407603e+02,1.011953136866019509e-01,0.000000000000000000e+00,1.556111775084509752e+01,1.000000000000000000e+00
1.953000000000000000e+03,8.714113248128871447e+00,8.071418637877422952e+01,-9.989788427219767689e-03,5.487197467863768452e+02,2.527353161167467110e-01,0.000000000000000000e+00,5.618002059026178330e+00,1.000000000000000000e+00
1.953000000000000000e+03,3.860833484650122216e+01,1.570808830375002003e+02,-2.603237835296406694e-03,1.427876431700827595e+02,3.053967802661851083e-01,0.000000000000000000e+00,1.042743799159800844e+01,1.000000000000000000e+00
1.954000000000000000e+03,1.410733767285180704e+02,1.019314547939793414e+02,-1.031979478628813028e-02,5.668554345984726979e+02,8.542413703585727269e-02,0.000000000000000000e+00,4.099266936752908208e+00,1.000000000000000000e+00
1.954000000000000000e+03,1.620963875453585388e+02,3.119831702802261475e+01,-9.170078208024401434e-03,5.036721038449499588e+02,6.942143782954812714e-02,0.000000000000000000e+00,1.701645433355906079e+01,1.000000000000000000e+00
1.954000000000000000e+03,2.156310666410436170e+02,4.475600663038629534e+01,-9.313039024614883435e-03,5.115285971148575186e+02,6.823201694477043500e-02,0.000000000000000000e+00,1.733570129798442849e+01,1.000000000000000000e+00
1.954000000000000000e+03,2.219206332287492955e+02,8.058847405215210813e+01,-6.798899122962344908e-03,3.733626038866524368e+02,8.575323777002341608e-02,0.000000000000000000e+00,2.009204942435987462e+01,1.000000000000000000e+00
1.954000000000000000e+03,1.145041608186670885e+02,1.060444329708963380e+02,-2.527425863454978768e-03,1.386213529882298587e+02,4.020836655141420968e-01,0.000000000000000000e+00,1.472677747931578018e+01,1.000000000000000000e+00
1.955000000000000000e+03,9.996954337363558807e+01,2.892221028488573609e+01,3.181393064453078099e-03,-1.745604937676195902e+02,2.919246466867587708e-01,0.000000000000000000e+00,1.598401520335970361e+01,1.000000000000000000e+00
1.955000000000000000e+03,1.318996867362070269e+01,8.410957521443322094e+01,-1.078825550656806360e-02,5.925999608530910336e+02,1.948538593250853657e-01,0.000000000000000000e+00,5.618002059026178330e+00,1.000000000000000000e+00
1.955000000000000000e+03,6.994374849460227495e+01,1.245794665383845654e+02,2.736313120563257494e-03,-1.501008714239821700e+02,3.627445058394519473e-01,0.000000000000000000e+00,1.696120039632079113e+01,1.000000000000000000e+00
1.956000000000000000e+03,4.037209300192307637e+01,9.692436279077850259e+01,-3.332556511716940929e-03,1.828677672877936118e+02,2.547781249023287620e-01,0.000000000000000000e+00,8.457196751623980546e+00,1.000000000000000000e+00
1.956000000000000000e+03,6.291781448574990065e+01,1.594393173259479397e+02,-9.290893095004727764e-03,5.103115549134518574e+02,5.559180135952290769e-02,0.000000000000000000e+00,2.027112367495213263e+01,1.000000000000000000e+00
1.956000000000000000e+03,2.757919804059658020e+01,4.106817502307364265e+01,4.036593938029772559e-03,-2.215585458766874183e+02,2.711486600733541419e-01,0.000000000000000000e+00,1.645797537991135329e+01,1.000000000000000000e+00
1.956000000000000000e+03,5.079950293728933275e+01,7.641135379865205834e+01,-3.410223719161204099e-03,1.871360130010668570e+02,3.134306261422813433e-01,0.000000000000000000e+00,1.106476020902016799e+01,1.000000000000000000e+00
1.956000000000000000e+03,2.001393055343092158e+02,1.018812708521429329e+02,-2.815612767576285407e-03,1.544588287854636519e+02,3.605378945372177402e-01,0.000000000000000000e+00,2.093400574890360843e+01,1.000000000000000000e+00
1.957000000000000000e+03,1.373816150866331043e+02,1.037132756037866557e+02,4.889387637025884546e-03,-2.684243103327963809e+02,2.784522232040353984e-01,0.000000000000000000e+00,4.099266936752908208e+00,1.000000000000000000e+00
1.957000000000000000e+03,1.038638609571239755e+02,1.162258863927673076e+02,-7.329996655889525932e-03,4.025493719299506665e+02,1.648412864694885904e-01,0.000000000000000000e+00,1.472677747931578018e+01,1.000000000000000000e+00
1.957000000000000000e+03,3.150060403299189105e+01,1.818940796757496159e+01,-5.888828456994150452e-03,3.233491510200476000e+02,1.121786723048343593e-01,0.000000000000000000e+00,1.046344257953685641e+01,1.000000000000000000e+00
1.958000000000000000e+03,1.784949223834481984e+02,4.239982186178156098e+01,-6.879405606348813068e-03,3.777868836298322321e+02,9.834991201855169951e-02,0.000000000000000000e+00,1.985914538384684036e+01,1.000000000000000000e+00
1.958000000000000000e+03,1.061512121521466838e+02,5.533074045755016357e+01,3.871654354630988185e-03,-2.124941969325573723e+02,2.350714030303059365e-01,0.000000000000000000e+00,1.837105606191392226e+01,1.000000000000000000e+00
1.959000000000000000e+03,5.976203136048654585e+01,4.350284905749139597e+01,-2.670607025931011000e-03,1.464899554920391438e+02,3.789703539497762952e-01,0.000000000000000000e+00,1.507278367484252790e+01,1.000000000000000000e+00
1.959000000000000000e+03,1.768857385869074790e+02,8.369412626308597680e+01,-2.094944221041416133e-03,1.148540774926383108e+02,3.979335108240267260e-01,0.000000000000000000e+00,2.608322956748547483e+01,1.000000000000000000e+00
1.959000000000000000e+03,6.111814417681158318e+01,9.105973839037966400e+01,-3.244308349384459299e-03,1.780180391596107370e+02,3.706848764737830093e-01,0.000000000000000000e+00,4.029019295600033246e+00,1.000000000000000000e+00
1.960000000000000000e+03,4.650310939380158715e+01,5.067151671542885083e+01,-3.335441134510808495e-03,1.830262933798147458e+02,2.031548357212447087e-01,0.000000000000000000e+00,1.078622332963262664e+01,1.000000000000000000e+00
1.961000000000000000e+03,1.596648529938017020e+02,1.120903047370513264e+02,2.543390303735504603e-03,-1.394986879154713222e+02,3.074142069765956053e-01,0.000000000000000000e+00,1.792685208487532122e+01,1.000000000000000000e+00
1.962000000000000000e+03,1.473291663406492660e+02,5.310484416963171128e+01,-8.727156674575938314e-03,4.793310981790194205e+02,8.333827236330448862e-02,0.000000000000000000e+00,9.762346842992242202e+00,1.000000000000000000e+00
1.962000000000000000e+03,5.265053898281005473e+01,1.551388589838128240e+01,2.830387099517983444e-03,-1.552707606296964116e+02,3.544350376351155241e-01,0.000000000000000000e+00,3.580874004410088851e+00,1.000000000000000000e+00
1.962000000000000000e+03,8.324680848764510088e+00,3.011815208746864769e+01,-2.186896756485200242e-03,1.199073815594053940e+02,4.180842529525956586e-01,0.000000000000000000e+00,2.143140003589917697e+01,1.000000000000000000e+00
1.963000000000000000e+03,1.664523358985653445e+01,1.070901517591324250e+02,-5.922192608978413438e-03,3.251826970347672159e+02,1.601785826738936214e-01,0.000000000000000000e+00,1.424162705718271482e+01,1.000000000000000000e+00
1.964000000000000000e+03,3.818512744786060864e+01,4.380465498216881315e+01,-7.774836206326897654e-03,4.269957833142054255e+02,6.907369969122356679e-02,0.000000000000000000e+00,1.078622332963262664e+01,1.000000000000000000e+00
1.964000000000000000e+03,5.985048756073232568e+01,1.481316882138854680e+02,-3.358049466131546659e-03,1.842687471476256462e+02,2.957368658596429833e-01,0.000000000000000000e+00,9.101933458866135140e+00,1.000000000000000000e+00
1.964000000000000000e+03,1.211245802120225932e+02,4.137579990075754921e+01,-4.443624066967327702e-03,2.439271189228797709e+02,1.635936959440470462e-01,0.000000000000000000e+00,1.607626150543590526e+01,1.000000000000000000e+00
1.964000000000000000e+03,1.450772925423249831e+02,6.733944559496246995e+01,-4.124608489243113130e-03,2.263954357724854844e+02,2.844471653359166297e-01,0.000000000000000000e+00,3.761210370847684725e+00,1.000000000000000000e+00
1.965000000000000000e+03,2.823567617946030239e+01,9.793606598237265359e+01,-4.160400100818232097e-03,2.283623842144810965e+02,2.537768404071985007e-01,0.000000000000000000e+00,1.030842985534730083e+01,1.000000000000000000e+00
1.965000000000000000e+03,1.603487341233611687e+02,1.300041075793746472e+02,-7.408118809865498443e-03,4.068426194895324670e+02,9.747970344291312372e-02,0.000000000000000000e+00,1.792685208487532122e+01,1.000000000000000000e+00
1.965000000000000000e+03,7.976455868495837365e+01,2.691536650152467658e+01,3.675320749664986921e-03,-2.017045716152186685e+02,2.890404344183875596e-01,0.000000000000000000e+00,2.048584405115799711e+01,1.000000000000000000e+00
1.965000000000000000e+03,2.919878750058769157e+01,8.691290386479988683e+01,-2.073175056486307403e-03,1.136577406298695223e+02,4.337924683964219374e-01,0.000000000000000000e+00,1.106515641494394231e+01,1.000000000000000000e+00
1.965000000000000000e+03,9.913842747184990856e+01,1.111569292657324013e+02,2.614934828955745808e-03,-1.434304581326329071e+02,3.751685901213731578e-01,0.000000000000000000e+00,1.268999962413234783e+01,1.000000000000000000e+00
1.965000000000000000e+03,1.725174110929899882e+02,1.518147566640705861e+02,2.966720835219090018e-03,-1.627630588869547807e+02,2.936343535093894896e-01,0.000000000000000000e+00,9.943968233864980633e+00,1.000000000000000000e+00
1.966000000000000000e+03,1.427688010464658817e+02,1.238842029275897119e+02,4.241057514095761087e-03,-2.327949583959666313e+02,2.408597777646301896e-01,0.000000000000000000e+00,1.861470601258735869e+01,1.000000000000000000e+00
1.966000000000000000e+03,1.317655232594817392e+02,5.963370876240858820e+01,2.415318459038862976e-03,-1.324604265937967114e+02,3.940582735587322416e-01,0.000000000000000000e+00,6.949110887801594139e+00,1.000000000000000000e+00
1.967000000000000000e+03,7.369617266508392106e+01,5.934329274587259562e+00,-1.131125841274482208e-02,6.213418840633516993e+02,5.389290840710225794e-02,0.000000000000000000e+00,2.184099887835584752e+01,1.000000000000000000e+00
1.967000000000000000e+03,3.982944378700677390e+01,5.962526231941799537e+00,3.263071324879850219e-03,-1.790491691868352291e+02,2.350341125266472986e-01,0.000000000000000000e+00,1.598777512656269906e+01,1.000000000000000000e+00
1.967000000000000000e+03,2.177139296537497160e+02,5.896917717667627556e+01,2.831497302673658366e-03,-1.553317724777594719e+02,3.022992614790204202e-01,0.000000000000000000e+00,8.132740700456331240e+00,1.000000000000000000e+00
1.968000000000000000e+03,2.545866736783578688e+01,3.982033695533183248e+01,4.373991682797073038e-03,-2.401004315084652490e+02,2.508102900298003757e-01,0.000000000000000000e+00,5.797676631741623510e+00,1.000000000000000000e+00
1.969000000000000000e+03,1.253866889925629806e+02,5.687678737685083519e+01,2.477559436732792563e-03,-1.358809150466961739e+02,3.316541976845409634e-01,0.000000000000000000e+00,6.949110887801594139e+00,1.000000000000000000e+00
1.969000000000000000e+03,6.426610975905825640e+00,1.143834197113918520e+02,2.928215867958447374e-03,-1.606469964346269137e+02,3.710124385558383198e-01,0.000000000000000000e+00,1.967966648303652732e+01,1.000000000000000000e+00
1.970000000000000000e+03,6.289759778062226303e+01,4.819706265485702801e+01,2.760041765197115710e-03,-1.514048926328421771e+02,2.951874813866918190e-01,0.000000000000000000e+00,4.871998611203205876e+00,1.000000000000000000e+00
1.970000000000000000e+03,2.437595589396591578e+01,3.412465524103340897e+01,-4.177575932643597112e-03,2.293062918554649343e+02,3.055177546640024389e-01,0.000000000000000000e+00,5.797676631741623510e+00,1.000000000000000000e+00
1.970000000000000000e+03,7.043185401391718869e+01,4.515188014891604240e+01,-3.117519238522676889e-03,1.710502712079447747e+02,2.636933152776778089e-01,0.000000000000000000e+00,8.126386249953448271e+00,1.000000000000000000e+00
1.970000000000000000e+03,3.445695763840255665e+01,5.124609858756163305e+01,-4.026321430150061643e-03,2.209940143431749391e+02,1.857559427551109810e-01,0.000000000000000000e+00,1.454363285668031480e+01,1.000000000000000000e+00
1.970000000000000000e+03,8.569789814020062124e+00,1.339460385890219811e+02,2.867974305374369585e-03,-1.573363869802456065e+02,3.652577392073530493e-01,0.000000000000000000e+00,1.273268559782595943e+01,1.000000000000000000e+00
1.971000000000000000e+03,1.772431568203874974e+02,1.141374565181530087e+01,2.609768387610548850e-03,-1.431465333997868186e+02,3.893140864322216510e-01,0.000000000000000000e+00,8.705670639819935275e+00,1.000000000000000000e+00
1.971000000000000000e+03,1.973295283938506941e+02,5.682458902493512376e+00,-3.270351673947485393e-03,1.794492649250702812e+02,3.571345664631815353e-01,0.000000000000000000e+00,2.088803415331806335e+01,1.000000000000000000e+00
1.972000000000000000e+03,1.384361575230173571e+02,1.848105354930949318e+01,-3.057232722787936712e-03,1.677371913275120221e+02,2.852095796800405703e-01,0.000000000000000000e+00,1.449997826553225799e+01,1.000000000000000000e+00
1.973000000000000000e+03,1.704680540925272112e+02,5.946874122689803421e+00,-3.535284068401016271e-03,1.940087758711153185e+02,2.161425992083664260e-01,0.000000000000000000e+00,8.705670639819935275e+00,1.000000000000000000e+00
1.973000000000000000e+03,6.923319244534857830e+01,3.375145559872363066e+01,-5.749854839294582173e-03,3.157117765408642072e+02,1.072701297095612905e-01,0.000000000000000000e+00,1.146326609132812635e+01,1.000000000000000000e+00
1.974000000000000000e+03,1.838089679647308117e+02,6.715650904754011208e+01,-4.290678967117215331e-03,2.355219336679590469e+02,1.791652102614907927e-01,0.000000000000000000e+00,2.558755463570870248e+01,1.000000000000000000e+00
1.974000000000000000e+03,1.352916674725677240e+02,3.263596619557937828e+01,-8.814411217462365250e-03,4.841262213834409636e+02,7.609962873568754116e-02,0.000000000000000000e+00,1.449997826553225799e+01,1.000000000000000000e+00
1.974000000000000000e+03,1.672510191220235640e+02,1.183204908611380688e+02,2.992873703219605871e-03,-1.642003046745429344e+02,2.810452457336066745e-01,0.000000000000000000e+00,2.174691755379953761e+01,1.000000000000000000e+00
1.975000000000000000e+03,4.117178684518626142e+01,9.500744345062766172e+01,-2.961895126107513734e-03,1.624978592884785371e+02,2.838142958522309467e-01,0.000000000000000000e+00,1.022376039877656773e+01,1.000000000000000000e+00
1.976000000000000000e+03,1.688904855630198938e+02,8.794501152042688830e+01,-2.570289732547707730e-03,1.409769613785616400e+02,3.144022510375134027e-01,0.000000000000000000e+00,2.320769945262457767e+01,1.000000000000000000e+00
1.977000000000000000e+03,2.118824760639211036e+02,3.867240830410617747e+01,-8.304664620674386682e-03,4.561128062216135390e+02,9.639467798763146078e-02,0.000000000000000000e+00,3.999332259462067185e+01,1.000000000000000000e+00
1.977000000000000000e+03,7.929409617241226726e+01,6.627412789737682886e+01,-6.166927907762818906e-03,3.386322650609231459e+02,1.255296495567294057e-01,0.000000000000000000e+00,2.778450197711036296e+01,1.000000000000000000e+00
1.977000000000000000e+03,2.589167227292754703e+01,3.215098553774384271e+01,-3.413117997318079050e-03,1.872950697090728340e+02,3.265353123223798670e-01,0.000000000000000000e+00,1.649304220450816416e+01,1.000000000000000000e+00
1.978000000000000000e+03,3.508579193656708384e+01,4.584363337409617856e+01,-7.418647503154697162e-03,4.074212298384398991e+02,8.556873638916606684e-02,0.000000000000000000e+00,1.649304220450816416e+01,1.000000000000000000e+00
1.978000000000000000e+03,2.855805719778627960e+01,8.229512910668526615e+01,-7.986305934485701460e-03,4.386172229204718747e+02,8.472300450412828532e-02,0.000000000000000000e+00,1.033837793934673854e+01,1.000000000000000000e+00
1.978000000000000000e+03,4.657107797549901562e+01,8.632568487406507529e+01,3.245693284347719865e-03,-1.780941490509615051e+02,2.325937349102404905e-01,0.000000000000000000e+00,9.853116674981476919e+00,1.000000000000000000e+00
1.978000000000000000e+03,1.684845961715492706e+02,1.490478651220441861e+02,3.406968496495888909e-03,-1.869571203815922331e+02,2.964634541121645706e-01,0.000000000000000000e+00,1.780920848077278862e+01,1.000000000000000000e+00
1.979000000000000000e+03,2.967507525782786715e+01,9.645335979403022009e+01,4.232729733619123094e-03,-2.323373004668335398e+02,1.972512709315791257e-01,0.000000000000000000e+00,1.158727972368922288e+01,1.000000000000000000e+00
1.979000000000000000e+03,4.847350983594758134e+01,1.074375101899821630e+02,-3.125311448617838165e-03,1.714784965610896563e+02,2.233248126908720099e-01,0.000000000000000000e+00,9.087979243638940829e+00,1.000000000000000000e+00
1.980000000000000000e+03,5.777597717765948460e+01,2.954859187647145546e+01,-1.073578619929740734e-02,5.897164801254350550e+02,1.500528905247872080e-01,0.000000000000000000e+00,3.419867239661266378e+00,1.000000000000000000e+00
1.981000000000000000e+03,1.377765949342568206e+02,9.096584581408755810e+01,-1.275854354479175577e-02,7.008782645258079356e+02,4.084541413980879998e-02,0.000000000000000000e+00,1.691329078984027845e+01,1.000000000000000000e+00
1.981000000000000000e+03,5.612810414777617751e+01,8.350044326246198523e+00,3.759551243550893727e-03,-2.063335064808556751e+02,2.351065134092047426e-01,0.000000000000000000e+00,2.126249994148802003e+01,1.000000000000000000e+00
1.981000000000000000e+03,8.373113998867525254e+01,9.874634367058419571e+01,-3.139106078299931223e-03,1.722365883084856080e+02,2.679989185325408751e-01,0.000000000000000000e+00,1.807808690124413076e+01,1.000000000000000000e+00
1.982000000000000000e+03,1.742685407050323931e+01,5.202675129264421372e+01,2.313666143950452933e-03,-1.268740656005580405e+02,3.067785252035085675e-01,0.000000000000000000e+00,1.871013184753579495e+01,1.000000000000000000e+00
1.982000000000000000e+03,1.175036687022304527e+01,9.367738671624294966e+01,-4.171276501190154286e-03,2.289601030045716925e+02,3.327988875982849093e-01,0.000000000000000000e+00,1.313819218855753590e+01,1.000000000000000000e+00
1.982000000000000000e+03,2.119629157738968104e+02,1.501380955280479839e+02,-2.892500908714353003e-03,1.586842604652316879e+02,3.341037211613840929e-01,0.000000000000000000e+00,1.394565247878125902e+01,1.000000000000000000e+00
1.982000000000000000e+03,2.322419806348122506e+01,1.512368267772532420e+02,-3.906698555972721969e-03,2.144200710185966159e+02,1.863097147419618960e-01,0.000000000000000000e+00,1.892058879647470349e+01,1.000000000000000000e+00
1.983000000000000000e+03,1.472483739725657301e+02,4.936980935200138276e+01,-8.308254326277525123e-03,4.563100805418407049e+02,1.007264729729749897e-01,0.000000000000000000e+00,2.245161741965327096e+01,1.000000000000000000e+00
1.983000000000000000e+03,5.409360684699423416e+01,1.337977976188031732e+02,-6.520769524179039628e-03,3.580778330444256881e+02,1.210674865033047887e-01,0.000000000000000000e+00,7.195309499116795848e+00,1.000000000000000000e+00
1.983000000000000000e+03,7.732113022741677355e+01,8.184282330145677520e+01,3.035433905028761276e-03,-1.665392248559893460e+02,3.094141333636792890e-01,0.000000000000000000e+00,1.807808690124413076e+01,1.000000000000000000e+00
1.984000000000000000e+03,1.970140654020167972e+02,3.917725658899189511e+01,-2.381565633998097928e-03,1.306055208294238241e+02,3.782498999903363135e-01,0.000000000000000000e+00,1.151412890840154368e+01,1.000000000000000000e+00
1.984000000000000000e+03,6.376807621618972632e+01,1.303633677266347206e+02,-7.065044226925130955e-03,3.879887599759264845e+02,8.443205142879206537e-02,0.000000000000000000e+00,1.026599562924717191e+01,1.000000000000000000e+00
1.985000000000000000e+03,1.184755201942735141e+02,1.307846398452635981e+02,-2.807486326165667921e-03,1.540122355596170109e+02,2.869191887951467734e-01,0.000000000000000000e+00,1.687662340377744741e+01,1.000000000000000000e+00
1.986000000000000000e+03,9.602868954220933517e+01,6.314003482598421257e+00,-9.118798678288988352e-03,5.008540080208028940e+02,1.470168023276040570e-01,0.000000000000000000e+00,5.245850209316922808e+00,1.000000000000000000e+00
1.986000000000000000e+03,1.491333250163741582e+02,1.783491526344056055e+01,-9.361142490342049330e-03,5.141721505287085847e+02,6.879411948227465157e-02,0.000000000000000000e+00,2.292830261106565715e+01,1.000000000000000000e+00
1.986000000000000000e+03,2.262293573866629117e+02,4.846699827460322041e+01,2.877845663467965866e-03,-1.578788730983079063e+02,2.442845976409677711e-01,0.000000000000000000e+00,1.223165336700897576e+01,1.000000000000000000e+00
1.986000000000000000e+03,1.269441156322362190e+02,5.985798911813283496e+01,2.708402713338588230e-03,-1.485670390652238382e+02,3.187926445289316346e-01,0.000000000000000000e+00,1.648674517439798137e+01,1.000000000000000000e+00
1.987000000000000000e+03,1.826263746018980427e+01,8.111115335697361672e+01,-9.272181244133417474e-03,5.092832344691228172e+02,9.019097526434660672e-02,0.000000000000000000e+00,1.415344089176054077e+01,1.000000000000000000e+00
1.987000000000000000e+03,2.011791801995445041e+02,8.845177442461353223e+01,-6.042893914566607912e-03,3.318159061730384565e+02,1.141918810381851168e-01,0.000000000000000000e+00,1.356441554118937809e+01,1.000000000000000000e+00
1.987000000000000000e+03,2.248948128152796926e+02,1.601264880233930796e+02,-6.466227931439056699e-03,3.550804686860561219e+02,1.326233243042757026e-01,0.000000000000000000e+00,1.634019417663062868e+01,1.000000000000000000e+00
1.987000000000000000e+03,2.171408112456891217e+02,2.195557069430619990e+01,3.234801466391990822e-03,-1.774955829787532764e+02,3.344950043712933141e-01,0.000000000000000000e+00,5.962503678536943852e+00,1.000000000000000000e+00
1.987000000000000000e+03,2.191021965037268728e+02,7.709900472742044997e+01,-1.155666063942330929e-02,6.348281034925728363e+02,6.097139629203418565e-02,0.000000000000000000e+00,2.121602915810337464e+01,1.000000000000000000e+00
1.987000000000000000e+03,2.186376780111371332e+01,1.020637575400578640e+02,3.473323258206207232e-03,-1.906036841830342041e+02,4.161211695382428521e-01,0.000000000000000000e+00,1.313819218855753590e+01,1.000000000000000000e+00
1.987000000000000000e+03,1.471915104182346568e+02,1.528714994981038728e+02,3.427750237406091988e-03,-1.880991928143880898e+02,2.505810716102575553e-01,0.000000000000000000e+00,1.123066419233060564e+01,1.000000000000000000e+00
1.988000000000000000e+03,9.596742944972973532e+01,4.766624934057692542e+01,-1.199953651908201857e-02,6.591666002284307524e+02,4.908616465627757552e-02,0.000000000000000000e+00,1.308971124267860375e+01,1.000000000000000000e+00
1.988000000000000000e+03,9.081308909928645789e+01,6.876548092716666893e+00,-6.495058924156851474e-03,3.566648923460087417e+02,2.633350457732132055e-01,0.000000000000000000e+00,5.245850209316922808e+00,1.000000000000000000e+00
1.988000000000000000e+03,2.224305072547625457e+02,3.684021532461991200e+01,-5.273467903698348357e-03,2.895316605996904968e+02,2.606388565850678019e-01,0.000000000000000000e+00,4.243218693807803810e+00,0.000000000000000000e+00
1.989000000000000000e+03,2.073363759700590947e+02,1.005382258979624055e+02,-3.207044124932654540e-03,1.759701624364903694e+02,2.875448556572179903e-01,0.000000000000000000e+00,7.030397486593171763e+00,1.000000000000000000e+00
1.989000000000000000e+03,2.031784208073613058e+02,1.103492576461895425e+02,-3.318329665289847588e-03,1.820859228224906019e+02,3.555533704102057380e-01,0.000000000000000000e+00,1.065574657636554434e+01,1.000000000000000000e+00
1.989000000000000000e+03,1.350300183806028826e+02,1.340662564151489846e+02,-3.011515603349632607e-03,1.652247809359606663e+02,2.376898817547574705e-01,0.000000000000000000e+00,5.297038194785743670e+00,1.000000000000000000e+00
1.990000000000000000e+03,7.258501135526422843e+01,9.065907666071872484e+01,-8.685317513729494399e-03,4.770318032152093792e+02,6.626815211121450666e-02,0.000000000000000000e+00,1.685078838016845282e+01,1.000000000000000000e+00
1.990000000000000000e+03,2.222659806959262596e+02,5.441691371392343157e+00,2.984861029574731230e-03,-1.637599636211950553e+02,3.754807496166032710e-01,0.000000000000000000e+00,1.729091010286635921e+01,1.000000000000000000e+00
1.990000000000000000e+03,1.031646630551073542e+02,5.859970116725681066e+01,2.771627733785034069e-03,-1.520416061492253732e+02,3.332805867523020993e-01,0.000000000000000000e+00,1.141976314761939193e+01,1.000000000000000000e+00
1.990000000000000000e+03,5.876996476799632774e+01,8.101057642364365563e+01,2.772731297965553773e-03,-1.521022531486196385e+02,3.245558157726493587e-01,0.000000000000000000e+00,1.582550129651437310e+01,1.000000000000000000e+00
1.991000000000000000e+03,8.390610751207069029e+01,1.509051547525152444e+02,-3.181287905971264679e-03,1.745547147232328484e+02,2.732733237370823520e-01,0.000000000000000000e+00,2.689605571883677726e+01,1.000000000000000000e+00
1.991000000000000000e+03,1.849844547255665361e+02,2.257527274463549816e+01,-2.975801230206312053e-03,1.632620771760680043e+02,2.889893176089961546e-01,0.000000000000000000e+00,6.884185262472484190e+00,1.000000000000000000e+00
1.992000000000000000e+03,3.208258830558141028e+01,2.422445120663137530e+01,-2.897549271429666201e-03,1.589616961195797273e+02,2.607200120555095424e-01,0.000000000000000000e+00,8.665190961879369880e+00,1.000000000000000000e+00
1.992000000000000000e+03,5.360647515961045428e+01,1.336390634382172777e+02,-7.345551781821308725e-03,4.034042127535428222e+02,8.422892445832330655e-02,0.000000000000000000e+00,7.389678587769770601e+00,1.000000000000000000e+00
1.992000000000000000e+03,2.326771423768203917e+01,4.013763635981159439e+01,2.096553845562641738e-03,-1.149425353268874943e+02,4.451536215376606931e-01,0.000000000000000000e+00,9.890886121785518625e+00,1.000000000000000000e+00
1.994000000000000000e+03,4.295519232110684982e+01,8.042794125556375207e+01,2.716804701250866583e-03,-1.490287751063360702e+02,3.737956356551535020e-01,0.000000000000000000e+00,1.301247343095797326e+01,1.000000000000000000e+00
1.995000000000000000e+03,1.661843137392528718e+02,7.764537228628854848e+01,-3.444771531959863863e-03,1.890346077714101511e+02,2.800410012022298556e-01,0.000000000000000000e+00,1.443747292429136131e+01,1.000000000000000000e+00
